heightInches,pctORB,pctDRB,pctAST,pctTOV,ptsPerMinute,pctUSG,pctFTRate,FG..by.Distance.2P,FG..by.Distance..3P.,X..of.FGA.by.Distance.3P,X..of.FGA.by.Distance..0.10.,X..of.FGA.by.Distance..10.3P.
1.5003308020395165,2.0403717110982527,1.465112412083885,0.18470048182476648,1.2478782023463568,0.1490828831264583,0.04334845380613004,1.083018865998528,1.0142300127997113,0.32744143630559935,-1.18983277069104,2.048620717608887,-1.4007859410736605
1.2143464378599114,1.366483216776224,0.6046919586945761,-0.9222536925128895,-0.6303412690206022,0.5082358264320481,-0.5487309963310849,1.1870422935086378,2.2026440822963056,0.9715934730276768,-1.1197444243127497,1.8672758728932362,-1.2290335271053867
0.07040898114149101,-0.655182266189862,0.2166592052052794,0.6450180592721086,-0.503434547982294,1.406118184696022,0.9709395923544332,0.08736605983033494,0.10362702448413771,0.8776546343390405,0.10446535909472421,-0.24992518916198542,0.2523310433709762
0.6423777095007012,0.018706228132166613,0.8408858086445824,-0.8784139232321903,-1.4425442836657738,0.10418876521325975,-0.35137117961868025,0.40686658718281477,1.2457392471172282,0.28718193401046943,1.272604465399566,-0.15925276680416,-1.6870399643541172
1.2143464378599114,2.5587474759613515,2.156822972651762,-0.5605755959471206,-0.7826293342665717,0.21642405999625647,-0.39084314296116074,0.5777622180922806,1.3692108387532382,-1.235969236155277,-1.1804876578406016,1.9126120840721488,-1.2075644753593526
-0.5015597472177192,-0.8625325721351015,0.2841431623338523,0.48061892446948634,-0.2750024501133397,0.7551534749546405,0.8919956656694711,-0.7596818498948447,0.08819307552963647,0.5086091966336834,0.6324642351445126,-0.648883847536417,0.06626592823867926
-0.7875441113973243,-0.9921265133508764,-0.154502559001874,0.11894082790371756,-0.4780532037746324,0.6429181801716437,0.3393881788747372,-1.220357028868188,-0.7143722701044275,0.7166166251585213,2.043576275560761,-1.4468011642852803,-0.8282778945127476
-0.21557538303811408,-0.5255883249740873,-0.47505135536259696,-0.7907343846707916,-0.3257651385286626,-1.5793406565316912,-1.693417933263034,-0.8562750325828038,-0.6063346274229188,0.24692243171533954,1.968815372757251,-1.0025062947319359,-1.4222549928196948
-1.9314815681157447,-0.9662077251077216,-1.3860847765983362,0.04222123166249412,-0.17347707328269316,-0.008046529569736987,0.10255639881985158,-0.5887862189853786,-1.3317302282844765,0.56228853302719,0.5950837837427576,-0.041378617738987454,-0.8354342450947589
-1.0735284755769294,-0.24048165429938276,-0.7787291624411767,1.3902941370439958,-0.09733304065970827,1.1592005361734288,0.6354279039433449,-0.7745423395391461,1.060531859663215,0.7233265422077095,0.2539871647017438,0.05382742573672949,-0.4704603654121769
-0.21557538303811408,-0.9143701486214115,-0.6606322374661734,-0.7249747307497427,-1.3917815952504504,-0.4569877087017239,-0.9829225930983756,-0.9900194393815163,0.02645727971163149,0.6562273717158265,2.0342311627103222,-1.211052866154934,-1.1860954236133183
0.9283620736803063,0.9517826048857451,1.296402519262452,-0.5824954805874702,-0.6811039574359254,0.687812298084843,-0.2921632346049587,0.19881973216259508,2.356983571841318,-0.6857560381218356,-1.26459367349455,1.0058878604938952,0.3525199515191361
0.3563933453210961,-0.655182266189862,-0.9474390552626099,-0.6701750191488688,-0.3257651385286626,-1.1528465363563036,-0.9631866114271357,-1.198066294401736,-1.3008623303754747,0.11272409073157323,0.6791897993967062,-0.9617037046709145,0.4884906125773527
-0.7875441113973243,-0.7588574191624818,-0.4581803660804536,0.787497309434381,0.7910140066084482,0.3735534726924517,0.5367479955871424,-0.03894810214622703,0.4586078504376664,-0.014764333203004765,-0.10112712361492783,0.7157361089488543,-0.9570922049889531
-0.21557538303811408,-0.8106949956487915,-0.23885750541259024,-0.3304168072234496,-0.579578580605279,-0.5243288855715221,-0.7263548313722494,-0.2767159364550493,-0.1433161587878822,0.4146703579450471,1.3286751425021979,-0.630749363064852,-1.0214993602270557
0.9283620736803063,3.28447354676969,3.42214716881251,-0.7030548461093931,2.313894659068145,-0.008046529569736987,-0.15401136290627512,3.1486269265564215,1.8322293073882756,-0.2294816787770305,-1.0449835215092398,1.8672758728932362,-1.336378785835558
-2.5034502964749548,-1.173558031052961,-0.6775032267483168,-0.11121796081995337,0.2833871224552155,0.8673887697376372,1.62222698750537,-1.3689619253112018,0.6901170847551851,-0.04831391844894597,1.5109048430857535,-1.1702502760939126,-0.45614766424815406
0.07040898114149101,-0.8106949956487915,-0.8968260874161799,0.2942999050265147,-0.9095360553048798,-0.14272888330933298,-0.35137117961868025,-1.3466711908447497,0.27340046298365145,0.5287389477812484,1.1137375469421074,-0.8120942077805026,-0.4132095607560855
0.9283620736803063,0.9777013931289,1.3638864763910254,-0.23177732634187626,-0.7064853016435871,0.5755770033018464,0.22097228884729467,-0.9231472359821602,1.4772484814347469,0.3677009386007292,0.11848302837038233,0.20797054374503246,-0.49908576774022256
-0.21557538303811408,-0.4737507484877773,0.06482030166598937,0.07510105862301858,1.8316491191225746,-1.6017877154882905,-1.5355300798931097,-0.8637052774049545,0.5820794420736763,0.30731168515803436,2.0762841705372965,-1.2201201083907167,-1.250502578851421
0.3563933453210961,-0.9143701486214115,-0.5425353124911703,1.138215463679975,0.8417766950237715,0.23887111895285573,-0.46978706964612277,-0.8116935636498996,1.5081163793437493,1.1192116481098198,2.0202134934346643,-1.0161071580856098,-1.4795057974757861
0.3563933453210961,-0.8625325721351015,-0.22198651613044737,0.9628563865571781,-0.503434547982294,2.3264476019165947,1.7801148408752943,0.16166850805184155,0.27340046298365145,0.6495174546666381,0.23996949542608595,-0.9390355990814581,1.1254058143763688
-1.3595128397565346,-0.4996695367309323,-0.6100192696197434,1.6423728104080166,-0.7826293342665717,2.9549652527013763,2.2537784009850657,-0.5070535259417209,1.060531859663215,0.7904257126995927,0.2726773904026213,-0.34059761151981083,0.12351673289477064
-0.21557538303811408,-0.5515071132172422,0.031078323101702693,-1.0318531157146373,0.2833871224552155,-1.7813641871410855,-1.6144740065780718,0.2582616907398007,-0.2667877504238922,-1.0883510610731342,0.5249954373644673,0.375714525107009,-1.3864732399096378
-1.0735284755769294,-0.7588574191624818,-0.7112452053126034,-0.6263352498681695,-0.9095360553048798,1.0020711234772335,0.4578040689021803,-0.09839006072343266,0.27340046298365145,0.8239752979455339,1.0389766441385975,-0.5672786674143744,-0.6851508828725194
0.3563933453210961,-0.29231923078569266,-0.13763156971973067,0.16278059718441684,0.5118192203241703,1.0245181824338332,1.4840751158066865,0.2879826700284035,-0.08158036296987724,0.10601417368238492,0.3474382932061312,0.09916363691564195,-0.6708381817084963
0.3563933453210961,-0.5774259014603974,-0.6606322374661734,0.031261289342319296,-0.2750024501133397,0.17152994208305794,0.16176434383357313,-0.7596818498948447,0.27340046298365145,0.15969351007589144,1.1184101033673268,-0.5310096984712442,-0.8640596474228046
-1.3595128397565346,-0.8625325721351015,-0.5256643232090269,0.5902183476712345,-0.6049599248129406,0.48578876747544847,0.18150032550481363,-0.9602984600929134,-0.4211272399689038,0.9984331412244302,0.8987999513820164,-0.5083415928817878,-0.5634929229783252
0.07040898114149101,-0.4996695367309323,-1.2511168623411897,-0.4071364034646732,-0.6049599248129406,0.3511064137358529,0.1420283621623326,0.40686658718281477,0.44317390148316516,0.56228853302719,0.2446420518513053,0.13089898474088085,-0.577805624142348
0.6423777095007012,-0.7588574191624818,1.4482414228017415,3.0890851966710913,0.5625819087394935,2.797835840005181,2.5498181260536734,0.3028431596727049,1.5235503282982505,0.5421587818796251,0.2633322775521825,-0.1365846612147039,-0.18420634213172027
-0.5015597472177192,-0.2664004425425381,-0.5425353124911703,-0.8236142116313161,-0.7064853016435871,-1.175293595312903,-1.3973782081944264,-1.5027063321099143,1.1377016044357195,0.0993042566331966,1.2539142396986884,-0.44940451834920137,-1.200408124777341
-0.5015597472177192,-0.9921265133508764,-0.7112452053126034,1.1053356367194505,0.13109905720924644,0.3511064137358529,-0.035595472878832024,-1.1237638461802288,-0.2050519546058872,0.931333970732547,1.380073263179611,-0.821161450016285,-0.8139651933487247
-0.7875441113973243,-0.8625325721351015,-1.0992779588018997,-0.7030548461093931,-1.493306972081097,-0.03049358852633625,-0.3118992162761992,-0.6630886672068858,-2.4584085019630666,0.56228853302719,2.370655225326117,-1.773221884773451,-0.8211215439307361
0.3563933453210961,-0.655182266189862,-0.35695443038759356,-0.6153753075479946,-1.4425442836657738,-0.03049358852633625,-0.39084314296116074,-1.0940428668916262,1.3692108387532382,0.434800109092612,1.889381913528522,-1.1657166549760214,-1.04296841197309
0.07040898114149101,-0.44783196024462235,0.014207333819559357,-0.07833813385942891,0.05495502458626153,-0.41209359078852537,-0.3711071612899202,-0.2767159364550493,0.9833621148907088,-0.17580234238352396,0.3614559624817893,0.4663869474648344,-1.2791279811794667
-0.21557538303811408,-0.059050136597298124,0.43598206587314275,-0.5167358266664213,-1.0110614321355265,0.3511064137358529,0.04334845380613004,0.06507532536388282,0.5975133910281776,0.3140216022072227,-0.1525252442923409,0.9152154381360702,-1.2004081247773413
-0.21557538303811408,-0.5255883249740873,-0.154502559001874,-0.1769776147410023,1.1209714813080487,-1.107952418443105,-1.1013384831258186,-0.24699495716644673,-0.5291648826504125,0.29389185105965776,1.394090932455269,-0.5174088351175704,-1.3077533835075124
-1.0735284755769294,-1.069882878080341,-0.6943742160304601,-0.538655711306771,-1.2394935300044807,-0.7712465340941148,-1.1210744647970592,-1.146054580646681,-0.32852354624189717,0.5354488648304367,2.015540937009445,-1.4921373754641927,-0.7137762852005648
1.2143464378599114,1.1072953343446745,1.870016154855325,2.9356460041886443,0.0295736803785999,2.910071134788178,2.0958905476151424,0.2656919355619514,1.7550595626157692,0.6964868740109563,-0.498294419758574,0.5797274754121162,-0.14842458922166296
1.2143464378599114,0.5630007812384205,0.40224008730885563,-0.7249747307497427,0.9686834160620796,-0.5692230034847207,-1.3184342815094643,2.182695099676831,3.26758656015689,-0.5649775312364459,-1.1244169807379691,1.581657742466086,-0.7638707392746448
-0.21557538303811408,0.2519753223205612,-0.7281161945947467,-0.9660934617935886,-1.1379681531738342,-0.8385877109639126,-1.3184342815094643,0.22111046662904718,1.9557008990242855,0.21337284646939797,0.7352604764993387,0.36211366175333565,-1.6941963149361288
-0.7875441113973243,-0.7588574191624818,0.16604623735884938,0.5792584053510594,0.7910140066084482,0.8000475928678398,0.7933157573132691,1.8631945723243515,-0.019844567151872248,0.5354488648304367,1.1557905547690817,-0.5990140152396131,-0.8068088427667133
-1.6454972039361395,-0.5255883249740873,-1.6560206051126296,0.6998177708729827,0.0295736803785999,-0.43454064974512463,-0.5684669780023254,-0.1875529985892411,-0.40569329101440255,2.1189892884388777,-1.0543286343596785,1.1962999474453286,-0.2700825491158571
-1.9314815681157447,-0.8625325721351015,-0.7787291624411767,1.6423728104080166,-0.7572479900589101,-0.3447524139187272,-0.46978706964612277,-1.1906360495795854,-0.08158036296987724,0.24692243171533954,0.2306243825756472,-1.5102718599357579,-1.407942291655672
1.2143464378599114,1.4960771579919987,1.870016154855325,-0.38521651882432356,2.466182724314115,-0.5018818266149224,-1.1605464281395403,0.741227604179596,4.224491395335967,-1.906960941074108,-1.3346820198728406,2.3478397113897107,-1.6512582114440602
-1.0735284755769294,-0.629263477946707,-0.8968260874161799,0.8532569633554299,0.3849124992858621,-0.36719947287532645,-0.5289950146598443,-0.46247205700881694,0.5357775952101727,0.3811207726991059,0.09512024624428547,0.02662569902938161,-0.17704999154970905
0.6423777095007012,-0.11088771308360806,0.7396598729517224,-0.538655711306771,0.08033636879392317,-0.5243288855715221,-0.2526912712624777,-0.32872765021010425,0.31970230984715514,-0.16238250828514733,1.272604465399566,-0.4811398661744402,-1.178939073031307
1.5003308020395165,0.1742189575910961,1.465112412083885,0.18470048182476648,-1.4679256278734352,0.23887111895285573,0.0038764904636490074,-0.2692856916328986,0.4740417993921676,0.5421587818796251,0.19324393117389224,0.3893153884606833,-0.8998414003328615
-0.5015597472177192,-0.9662077251077216,-0.34008344110545025,-0.18793755706117712,-0.7318666458512484,0.1490828831264583,-0.3711071612899202,-1.4432643735327089,0.2888344119381527,1.0856620628638782,1.1744807804699593,-1.2835908040411945,0.23801834220695336
0.9283620736803063,-0.3182380190288477,0.40224008730885563,-0.768814500030442,-0.9349173995125415,-1.1303994773997044,-1.6539459699205528,-0.997449684203667,-0.49829698474141004,0.8441050490930989,2.249168758270413,-1.4377339220494976,-1.164626371867284
0.9283620736803063,1.4701583697488438,0.3853690980267123,-1.053773000354987,-0.5541972363976173,0.3286593547792532,0.5367479955871424,2.0861019169888726,-0.4519951378779063,-0.6857560381218356,0.18857137474867286,0.6976016244772892,-1.3793168893276264
0.07040898114149101,-0.7070198426761719,-0.5425353124911703,-0.8455340962716658,-0.7318666458512484,-0.43454064974512463,-0.5487309963310849,-0.9602984600929134,-1.5941073605109977,0.7300364592568979,1.5529578509127278,-0.9390355990814581,-0.8855286991688388
-0.5015597472177192,0.3297316870500261,0.3853690980267123,-0.3194568649032748,-0.6049599248129406,-0.6814582982677173,-1.298698299838224,-0.3881696087873099,1.4309466345712432,0.6092579523715083,0.5436856630653447,0.25330675492394517,-1.2218771765233754
0.07040898114149101,-0.8625325721351015,-0.8799550981340366,-0.2756170956225755,-0.9856800879278648,0.5531299443452466,0.29991621553225617,-0.5664954845189266,-0.7298062190589287,0.6092579523715083,1.6090285280153602,-1.0841114748539786,-0.7424016875286105
2.072299530398727,-0.188644077813073,0.3347561301802828,-0.4509761727453725,-1.6963577257423899,-0.7936935930507141,-1.0421305381120978,-1.56214829068712,3.051511274793872,-0.20264201058027723,1.3754007067543916,-0.31792950593035446,-1.594007406787969
0.6423777095007012,0.3038128988068711,0.4528530551552856,-0.41809634578484806,-0.14809572907503155,0.3511064137358529,0.2604442521897757,-1.049461397958722,0.5049096973011701,0.5153191136828718,0.9922510798864038,-0.46300538170287514,-0.785339791020679
-0.5015597472177192,-0.3959943837583126,-0.01953464474472732,-0.4619361150655473,-1.6202136931194049,0.5755770033018464,-0.11453939956379408,0.0204938564309786,-0.5137309336959113,0.817265380896346,0.8146939357280679,-0.5718122885322656,-0.3344897043539599
-0.5015597472177192,-0.8106949956487915,-0.23885750541259024,1.0724558097589263,0.23262443403989297,3.067200547484373,2.3721942910125087,-0.031517857324076325,1.2148713492082257,0.9044943025357938,0.6324642351445126,-0.28619415810511556,-0.5133984689042455
0.3563933453210961,-0.7588574191624818,-0.8968260874161799,-0.7907343846707916,-0.3765278269439859,-0.27741123704892895,-0.7658267947147305,-0.5070535259417209,2.310681724977814,0.07246458843644334,0.6277916787192932,0.3258446928102055,-1.4651930963117634
-0.5015597472177192,-0.7588574191624818,0.06482030166598937,-0.49481594202607176,-0.9349173995125415,-0.47943476765832316,-1.2197543731532619,-0.8042633188277489,2.248945929159809,0.7568761274536512,1.954797703481593,-1.750553779183995,-1.5296002515498661
-1.3595128397565346,-0.6033446897035524,-0.6606322374661734,2.1465301571360578,1.2986408907616802,-0.5018818266149224,-0.39084314296116074,1.1498910693978843,-0.08158036296987724,0.4280901920434237,-0.8393910387995878,1.581657742466086,-1.19325177419533
1.5003308020395165,0.8740262401562802,0.7902728407981524,-0.7249747307497427,0.3341498108705395,0.23887111895285573,-0.5289950146598443,1.0978793556428295,2.341549622886817,0.24021251466615123,-0.9328421673039751,1.8038051772427584,-1.4007859410736605
0.07040898114149101,-0.3959943837583126,0.40224008730885563,1.2368549445615484,-0.9602987437202031,2.6182593683523865,1.8985307309027373,0.4142968320049655,0.99879606384521,0.7635860445028395,-0.04505644651229538,-0.41766917052396246,0.738962882947752
-0.21557538303811408,-0.6811010544330169,-0.32321245182330693,1.2916546561624225,-0.7064853016435871,1.8999534817412074,1.9182667125739767,-0.3584486294987071,0.041891228666132735,0.2804720169612811,0.12782814122082106,-0.16378638792205152,0.07342227882069069
-1.6454972039361395,-0.9662077251077216,-1.3354718087519064,0.5573385207107101,-1.112586808966173,-0.18762300122253192,-0.1342753812350346,-0.8785657670492559,-1.192824687693966,0.32744143630559935,0.31005784180437623,0.23970589157027136,-0.8425905956767704
-1.3595128397565346,-0.9662077251077216,-0.5931482803376,2.299969349618505,-0.35114648273632426,3.2243299601805684,2.4511382176974705,0.6966461352466918,0.41230600357416264,0.7166166251585213,1.1137375469421074,-0.5990140152396133,-0.7495580381106219
-0.5015597472177192,0.018706228132166613,0.25040118376956605,-0.95513351947341385,-1.0618241205508492,-0.47943476765832316,-1.0223945564408567,-0.0017968780354735106,1.2766071450262306,0.44151002614180035,0.8847822821063582,-0.376866580462941,-0.7495580381106219
0.6423777095007012,1.4960771579919987,0.6046919586945761,-0.023538422258554806,0.3849124992858621,-1.5119994796618932,-1.8907777499754388,-0.1875529985892411,1.3229089918897345,-0.33013043451485524,-0.9515323930048526,1.3821784132788706,-0.7209326357825764
1.5003308020395165,0.2260565340774062,-0.34008344110545025,-1.108572711955861,-1.1887308415891575,0.3960005316490514,-0.4105791246324018,-0.3510183846765564,2.1563422354328017,0.3609910215515409,0.6978800250975837,0.03569294126516415,-1.1145319177932043
1.5003308020395165,1.5479147344783086,-0.8124711410054635,-0.8455340962716658,0.1057177130015848,0.5755770033018464,-0.3711071612899202,0.39200609753851334,2.418719367659323,-0.04160400139975765,-1.1571248757145045,2.0259526120194304,-1.4365676939837178
-1.9314815681157447,-0.7329386309193269,0.014207333819559357,1.9930909646536104,0.740251318193125,0.7327064159980415,0.4775400505734208,-0.009227122857624214,-0.08158036296987724,0.7501662104044629,1.2398965704230305,-0.852896797841524,-0.5491802218143025
0.07040898114149101,-0.5255883249740873,-0.8293421302876065,-0.5496156536269459,-0.6811039574359254,-0.41209359078852537,-0.3118992162761992,-1.1014731117137768,-0.3439574951963984,0.19995301237102134,1.7819131157484769,-0.8891657667846541,-1.3149097340895237
-0.7875441113973243,-0.9662077251077216,-0.6775032267483168,0.5682984630308849,1.095590137100387,-0.27741123704892895,0.08282041714861106,-0.3658788743208578,-1.3934660241024814,0.34086127040397596,1.0296315312881588,-0.5944803941217217,-0.6350564287984394
-0.5015597472177192,-0.00721256011098836,0.18291722664099272,-0.25369721098222586,-0.9349173995125415,-0.23251711913573045,-0.7658267947147305,-0.0017968780354735106,0.7518528805731901,0.8977843854866054,-0.1385075750166828,0.5162567797616384,-0.5921183253063709
2.358283894578332,3.673255370417015,2.9835014474767845,-0.8455340962716658,-1.2648748742121423,1.3836711257394223,1.1090914640531166,0.31027340449485563,0.6592491868461826,-1.0682213099255693,-1.0449835215092398,1.4909853201082606,-0.7424016875286105
1.2143464378599114,-0.5515071132172422,0.7396598729517224,-0.944173577153239,-1.1379681531738342,1.0020711234772335,0.2407082705185352,-0.6853794016733379,1.3846447877077395,0.7904257126995927,1.3006398039508817,-1.0251744003213923,-1.6441018608620488
0.07040898114149101,-0.7329386309193269,0.9421117443374419,0.3162197896668643,0.15648040141690805,-0.41209359078852537,-0.4303151063036418,0.666925155958089,-1.1002209939669587,0.434800109092612,0.5016326552383704,0.08102915244407687,-0.8855286991688389
-0.5015597472177192,-0.29231923078569266,-0.036405634026870186,-0.23177732634187626,-0.6557226132282639,-0.659011239311118,-0.4500510879748828,-0.1429715296563369,0.05732517762063398,-0.24290151287540712,0.9268352899333326,-0.3950010649345061,-0.785339791020679
-0.21557538303811408,0.35565047529318106,-0.154502559001874,0.031261289342319296,0.8163953508161098,-1.2875288900958994,-1.2789623181669834,-0.29900667092150146,0.35057020775615766,-0.055023835498134284,0.0904476898190661,0.39384900957857455,-0.7495580381106219
-0.5015597472177192,0.2519753223205612,0.8577567979267258,-0.6701750191488688,-0.7318666458512484,0.687812298084843,0.37886014221721825,-1.4655551079991609,-0.08158036296987724,0.7770058786012161,0.6791897993967062,-0.20458897798307296,-0.699463584036542
-0.5015597472177192,0.48524441650895594,0.43598206587314275,-0.7468946153900924,-0.8333920226818949,-0.09783476539613445,-0.6671468863585279,-0.03894810214622703,1.230305298162727,0.5421587818796251,0.05773979484253051,0.9832197549044388,-1.6226328091160147
-0.5015597472177192,-0.9143701486214115,-1.318600819469763,-1.1524124812365604,-2.407035363556915,-0.5018818266149224,-1.4763221348793882,0.9789954384884185,0.7055510337096863,0.669647205814203,2.5482123694844527,-1.6734822201798432,-1.2576589294334324
-0.7875441113973243,-0.8106949956487915,-1.318600819469763,-0.8016943269909664,-1.0618241205508492,-1.2650818311393002,-1.4960581165506288,-0.7894028291834475,-1.1465228408304624,0.34086127040397596,2.3005668789478264,-1.4105321953421501,-1.2791279811794667
-1.3595128397565346,-0.9921265133508764,-0.7112452053126034,0.688857828552808,-1.2141121857968193,0.9571770055640351,0.7933157573132691,-0.7894028291834475,0.3042683608926539,0.11272409073157323,-0.2319587035210702,0.15810071144822846,0.1163603823127592
-0.7875441113973243,-0.24048165429938276,-0.8462131195697499,0.3052598473466892,-1.3664002510427888,0.4633417085188496,0.023612472134889522,-0.10582030554558336,0.3814381056651602,0.44151002614180035,0.5530307759157832,0.013024835675707799,-0.8640596474228046
-1.0735284755769294,-0.8106949956487915,-0.7449871838768901,1.028616040478227,-1.6455950373270665,2.2366593660901977,1.6024910058341295,-0.8859960118714066,0.25796651402915016,0.7904257126995927,0.8660920564054808,-0.9435692201993494,0.17361118696885058
-1.6454972039361395,-0.4737507484877773,-0.4919223446447403,2.2670895226579804,2.0093185285762054,-0.5916700624413199,-0.7263548313722494,-1.2723687426232428,1.4463805835257444,0.193243095321833,-0.8954617159022201,0.9333499226076353,-0.08401743398356057
0.6423777095007012,-0.3959943837583126,-0.2725994839768769,-0.7907343846707916,-0.5541972363976173,-0.973270064703509,-1.377642226523186,-1.0866126220694754,0.7981547274366938,0.5354488648304367,1.1698082240447398,-0.44487089723131007,-1.0715938143011356
0.6423777095007012,0.04462501637532158,0.014207333819559357,-0.5496156536269459,-0.09733304065970827,-0.16517594226593224,-0.39084314296116074,-0.32872765021010425,0.8444565743001975,0.32744143630559935,0.3754736317574474,0.5026559164079646,-1.357847837581592
0.07040898114149101,-0.29231923078569266,-0.7281161945947467,-0.6372951921883443,-1.5186883162887583,1.226541713043227,0.20123630717605415,-0.9082867463378588,2.295247776023313,0.6964868740109563,0.6558270172706094,0.3258446928102055,-1.5081311998038318
1.5003308020395165,1.936696558125633,2.072468026241045,-0.4290562881050229,0.8163953508161098,0.7551534749546405,0.9709395923544332,-0.2321344675221453,0.7209849826641875,-0.5112981948429396,-0.9562049494300718,1.5680568791124128,-1.0000303084810214
0.07040898114149101,1.1591329108309845,-0.18824453756616022,-1.0976127696356863,-2.1024592330649754,0.5531299443452466,-0.23295528959123663,-0.5590652396967759,1.5544182262072532,0.8441050490930989,0.6044288965931963,0.03569294126516415,-0.9642485555709643
-2.2174659322953496,-0.7329386309193269,-0.7787291624411767,1.5766131564869679,0.9433020718544173,-1.0630583005299061,-1.0421305381120978,-1.0791823772473248,-0.6989383211499263,0.5018992795844952,0.4221991960096411,0.48905505305429076,-1.4150986422376834
-1.0735284755769294,-0.8884513603782564,-0.7618581731590335,-0.7907343846707916,-0.8080106784742334,0.3735534726924517,0.28018023386101565,-0.9231472359821602,-0.6989383211499263,0.4146703579450471,2.2304785325695358,-1.478536512110519,-1.0715938143011356
0.6423777095007012,0.12238138110478614,0.4865950337195723,-0.41809634578484806,-1.4425442836657738,-1.3548700669656977,-1.2789623181669834,-0.6853794016733379,-1.254560483511971,-0.08857342074407587,1.4641792788335597,-0.988905431378262,-0.6708381817084965
-1.3595128397565346,-0.5515071132172422,-0.2725994839768769,0.42581921286861224,0.181861745624569,0.3960005316490514,0.10255639881985158,-1.0346009083144205,-0.3902593420599013,0.8575248831914756,1.1557905547690817,-0.6715519531258733,-0.6994635840365422
0.6423777095007012,0.48524441650895594,0.621562947976719,-0.5934554229076452,-0.046570352244385,0.48578876747544847,0.20123630717605415,-0.21727397787784392,0.8753244722092001,0.4482199431909886,-0.3861530655533093,0.2895757238670753,0.1449857846408049
0.07040898114149101,-0.655182266189862,0.11543326951241938,1.0505359251185766,0.0295736803785999,1.6754828921752138,1.1880353907380787,-0.3658788743208578,0.24253256507464893,0.8709447172898521,0.23529693900086657,-0.7712916177194813,0.8677771934239576
-1.9314815681157447,-1.0439640898371862,-1.470439723009053,-0.012578479938379985,-0.9349173995125415,0.261318177909455,-0.11453939956379408,-1.049461397958722,0.11906097343863897,0.6092579523715083,1.9267623649302767,-1.3515951208095636,-0.8139651933487247
0.07040898114149101,0.5889195694815759,0.520337012283859,-0.22081738402170142,-0.6811039574359254,0.23887111895285573,-0.0750674362213125,-0.1875529985892411,0.8907584211637013,0.3945406067974825,0.3147303982295956,0.39384900957857405,-1.09306286604717
-0.5015597472177192,-0.6811010544330169,-1.0992779588018997,0.7326975978335072,-0.1988584174903548,1.2489887719998267,1.1682994090668384,-0.03894810214622703,0.02645727971163149,0.44151002614180035,0.06708490769296925,-0.2680596736335505,0.3167381986090786
-1.6454972039361395,-0.5255883249740873,-0.7449871838768901,1.4341339063246952,-0.579578580605279,3.1345417243541713,2.8655938327935213,0.15423826322969086,-0.25135380146939096,0.6830670399125797,0.6231191222940737,-0.4086019282881799,-0.2987079514439028
-1.0735284755769294,-0.8884513603782564,-0.6943742160304601,0.22854025110546577,-0.4272905153593092,1.2489887719998267,0.9512036106831926,-0.6630886672068858,-0.32852354624189717,0.7837157956504044,1.1277552162177655,-0.5128752139996792,-0.9141541014968844
-1.0735284755769294,-0.5515071132172422,-0.8293421302876065,2.179409984096582,0.5879632529471551,1.4734593615658202,1.62222698750537,0.8898325006226101,0.10362702448413771,0.12614392482994985,-0.17588802641843776,0.5887947176478993,-0.6493691299624622
0.3563933453210961,-0.629263477946707,-0.08701860187330067,-0.8784139232321903,-1.1633494973814957,0.8449417107810383,0.22097228884729467,-0.8711355222271052,-0.31308959728739594,1.2668298231919624,1.0156138620125006,-1.2971916673948682,0.5028033137413755
0.6423777095007012,-0.16272528956991802,0.8914987764910124,-0.5496156536269459,-0.2750024501133397,-0.5243288855715221,-0.5092590329886044,-1.019740418670119,0.44317390148316516,0.17982326122345638,1.2305514575725918,-0.8891657667846541,-0.4704603654121769
-1.3595128397565346,-1.069882878080341,-1.1836329052126164,0.38197944358791325,-1.3917815952504504,-0.008046529569736987,-0.4895230513173633,-0.5962164638075294,0.6438152378916814,0.6495174546666381,0.2633322775521825,-1.0478425059108487,-0.9213104520788958
-1.0735284755769294,-1.0439640898371862,-1.3354718087519064,-0.9660934617935886,-1.8994084794036827,0.28376523686605465,-0.5487309963310849,-1.3838224149555032,2.6965304488403454,0.7568761274536512,2.42205334600353,-1.292658046276977,-1.6512582114440602
-0.7875441113973243,-0.6033446897035524,1.0264666907481586,1.3464543677632965,-0.7064853016435871,0.7102593570414419,0.8722596839982311,-0.9751589497372148,-0.06614641401537599,0.22008276351858627,-0.40017073482896737,-0.3088622636945719,1.1039367626303345
-1.0735284755769294,-0.6811010544330169,-0.7787291624411767,0.7326975978335072,-0.45267185956697076,1.5632475973922173,1.1485634273955978,-0.5664954845189266,0.4740417993921676,0.8306852149947223,0.5109777680888091,-0.8982330090204367,0.6459303253816036
0.9283620736803063,-0.5515071132172422,0.570949980130289,-0.7249747307497427,-1.54406966049642,0.9796240645206339,0.20123630717605415,-0.997449684203667,1.8785311542517793,0.5757083671255666,1.866019131402425,-1.1793175183296951,-0.9857176073169986
0.07040898114149101,-0.8366137838919465,-0.6100192696197434,-0.07833813385942891,0.3341498108705395,0.1490828831264583,0.20123630717605415,-1.264938497801092,0.6746831358006838,0.33415135335478763,1.5482852944875083,-0.6896864375974384,-1.2648152800154437
0.07040898114149101,0.07054380461847655,0.6721759158231491,0.0860610009431934,0.7148699739854633,-0.8385877109639126,-1.0026585747696162,-0.6630886672068858,0.9061923701182025,0.5086091966336834,0.6044288965931963,0.04022656238305543,-0.9714049061529757
