heightInches,pctORB,pctDRB,pctAST,pctTOV,ptsPerMinute,pctUSG,pctFTRate,FG..by.Distance.2P,FG..by.Distance..3P.,X..of.FGA.by.Distance.3P,X..of.FGA.by.Distance..0.10.,X..of.FGA.by.Distance..10.3P.
0.07040898114149101,0.018706228132166613,0.8914987764910124,-0.13313784546030302,-0.046570352244385,0.3062122958226539,0.29991621553225617,2.1604043652103795,0.35057020775615766,0.09259433958400828,-0.5964181046881807,1.1917663263274378,-0.9499358544069415
1.2143464378599114,-0.5255883249740873,1.616951315623175,-0.714014788429568,-1.4679256278734352,-0.23251711913573045,-0.09480341789255356,-0.9602984600929134,-0.32852354624189717,0.4683496943385536,0.7165702507984612,-1.3697296052811285,1.0753113603022888
0.3563933453210961,0.07054380461847655,-0.5087933339268836,0.8203771363949055,1.0702087928927255,-0.9957171236601082,-0.7658267947147305,-0.6185071982739815,-0.37482539310540003,0.09259433958400828,-0.4842767504829159,0.05836104685462076,0.6602430265456268
0.6423777095007012,0.6666759342110403,0.3347561301802828,-0.8455340962716658,-0.6811039574359254,0.5306828853886469,0.5959559406008639,2.0117994687673657,0.11906097343863897,-0.45090894140024473,-1.1991778835414788,0.7112024878309631,0.7174938312017177
-1.3595128397565346,-0.7329386309193269,-1.0486649909554697,0.2833399627063399,-0.12271438486736991,-0.12028182435273371,-0.4303151063036418,0.5480412388036782,-0.29765564833289465,0.7770058786012161,-0.3534451705767737,-0.6443502264185258,1.569099550461076
-1.6454972039361395,-0.7329386309193269,-0.8968260874161799,2.1684500417764068,2.745377510598392,-1.2201877132261016,-0.5289950146598443,-0.2618554468107479,-1.1465228408304624,-0.33013043451485524,-0.4749316376324772,-0.14111828233259516,0.960809750990106
-0.21557538303811408,-0.5515071132172422,-0.8630841088518932,-0.056418249219079265,1.8570304633302361,-1.1977406542695024,-1.2000183914820213,-0.24699495716644673,0.5666454931191751,0.4012505238466704,0.4128540831592024,-0.15925276680416026,-0.370271457264017
0.6423777095007012,0.35565047529318106,0.7902728407981524,-0.2975369802629252,-0.7572479900589101,1.046965241390432,1.4840751158066865,0.3845758527163627,-0.2359198525148897,-0.29658084926891365,-1.26459367349455,-0.041378617738987204,2.005636935963773
-1.0735284755769294,-0.8625325721351015,-0.9811810338268966,0.32717973198703915,-0.24962110590567807,-0.43454064974512463,-0.4500510879748828,-0.7151003809619406,-0.035278516106373496,0.7702959615520278,0.3521108496313506,-0.7712916177194811,0.681712078291661
-0.5015597472177192,1.3924020050193788,-0.18824453756616022,-0.38521651882432356,2.186987938029838,-1.9609406587938802,-1.6736819515917933,4.552943197942904,-1.5169376157384915,4.802956108114201,-1.2178681092423562,1.4864516989903698,-0.4704603654121769
-1.0735284755769294,0.6407571459678854,-0.8968260874161799,1.5218134448860936,1.1717341697233727,0.5306828853886469,1.345923244108003,0.9046929902669115,-1.192824687693966,-0.08857342074407587,-0.8020105873978328,0.3258446928102055,0.7246501817837292
0.9283620736803063,1.314645640289914,0.8408858086445824,-0.659215076828694,0.46105653190884766,0.17152994208305794,0.4578040689021803,0.8080998075789524,0.1653628203021427,-1.906960941074108,-1.301974124896305,1.6723301648239115,-0.6350564287984394
-0.21557538303811408,-0.3959943837583126,-0.9811810338268966,-0.49481594202607176,0.181861745624569,-0.5018818266149224,-0.035595472878832024,-0.3955998536094606,-2.11886162496404,0.6092579523715083,0.22595182615042783,-0.7531571332479162,0.8534644922599347
-1.0735284755769294,-1.0439640898371862,-1.166761915930473,3.74668173588158,0.8925393834390948,1.0020711234772335,1.1288274457243572,0.8972627454447608,0.3968720546196614,0.17311334417426807,-0.27868426777326377,-0.13205104009681237,0.645930325381604
-1.3595128397565346,-0.7588574191624818,-1.166761915930473,0.8751768479957802,0.004192336170938267,1.1143064182602302,1.7209068958615716,1.3876589037067069,-0.8378438617404375,0.012075334993748497,-0.1338350185914634,-0.20912259910096423,0.5385850666514327
0.3563933453210961,0.27789411056371616,0.031078323101702693,-0.8016943269909664,-1.112586808966173,-0.008046529569736987,-0.15401136290627512,1.2613447417301449,0.011023330757130244,0.4750596113877419,-0.18990569569409585,0.00849121455781678,0.2881127962810333
-1.6454972039361395,-0.7847762074056367,-0.9474390552626099,0.7107777131931575,-0.07195169645204663,0.8449417107810383,0.8722596839982311,-0.4996232811195702,-0.09701431192437848,1.0185628923719952,0.38949130103310553,-1.08864509597187,1.1325621649583797
0.9283620736803063,1.4960771579919987,-0.036405634026870186,-0.9003338078725398,1.5016916444229724,-1.4895524207052937,-1.0618665197833377,1.2984959658408983,-1.1619567897849636,-1.906960941074108,-1.353372245573718,1.1600309785021983,0.24517469278896478
0.6423777095007012,1.4960771579919987,1.566338347776745,-1.0756928849953367,0.6387259413624784,-0.3223053549621279,0.04334845380613004,0.9789954384884185,-0.62176857637742,-1.906960941074108,-1.292629012045866,1.2099008107990024,0.0805786294027021
0.07040898114149101,-0.4996695367309323,-0.2725994839768769,0.2833399627063399,-0.5541972363976173,0.6204711212150449,1.0893554823818763,-0.12068079518988477,-1.3934660241024814,0.7702959615520278,0.37080107533222806,-0.6760855742437646,0.5028033137413755
0.07040898114149101,-0.7329386309193269,-1.2342458730590464,-0.6811349614690434,-0.6811039574359254,-0.7936935930507141,-0.6671468863585279,-0.3658788743208578,-0.2667877504238922,0.11943400778076155,0.2633322775521825,-0.11391655562524779,-0.21283174445976574
0.9283620736803063,1.2109704873172944,-0.0026636554625839803,-0.95513351947341385,-1.3917815952504504,0.5306828853886469,0.0038764904636490074,0.5703319732701299,0.6901170847551851,-1.906960941074108,-1.2786113427702082,1.5544560157587384,-0.48477306657619956
0.3563933453210961,0.5370819929952658,0.2672721730517094,-0.4619361150655473,0.46105653190884766,-0.7712465340941148,-0.17374734457751562,-1.049461397958722,0.14992887134764146,-1.2695188214012185,-0.9328421673039751,0.2895757238670753,0.9822788027361403
0.07040898114149101,-0.8366137838919465,-1.217374883776903,-0.5057758843462467,-0.7826293342665717,0.6653652391282434,0.8130517389845096,-0.10582030554558336,-0.29765564833289465,0.3811207726991059,-0.3394275013011156,-0.9073002512562192,1.9698551830537159
0.3563933453210961,0.3297316870500261,-0.6606322374661734,-0.8564940385918406,-0.7064853016435871,0.3286593547792532,0.29991621553225617,-0.5367745052303238,0.5203436462556713,0.3811207726991059,-0.5543650968612064,0.5661266120584424,-0.026766629327469205
-0.5015597472177192,-0.5255883249740873,-0.8630841088518932,-0.47289605738572216,-0.6303412690206022,-0.6365641803545188,-0.9829225930983756,-0.752251605072694,-0.06614641401537599,1.0051430582736185,0.6371367915697319,-0.6896864375974384,0.12351673289477064
1.2143464378599114,0.7703510871836603,0.6046919586945761,-0.4071364034646732,-1.4171629394581118,0.5980240622584452,0.7735797756420285,-0.06866908143482985,0.08819307552963647,0.193243095321833,-1.2879564556206469,-0.018710512149531098,2.0127932865457843
0.9283620736803063,1.0554577578583646,-0.5931482803376,-0.9332136348330643,0.5879632529471551,-1.3997641848788962,-0.9829225930983756,-1.168345315113133,-1.2854283814209735,-0.7864047938596601,-1.110399311462311,-0.9435692201993494,3.2007474831596787
-0.5015597472177192,-0.8106949956487915,-1.0486649909554697,-0.14409778778047783,-0.6049599248129406,0.48578876747544847,0.2407082705185352,-0.06866908143482985,0.9833621148907088,0.5287389477812484,0.562375888766222,-0.7123545431868948,0.26664374453499906
-0.7875441113973243,0.5889195694815759,-0.4244383875161669,-0.06737819153925409,1.222496858138696,-0.2549641780923297,0.12229238049109209,1.4916823312168164,0.42773995252866387,-1.906960941074108,-1.2599211170693305,1.4320482455756747,-0.3273333537719485
-1.3595128397565346,-1.069882878080341,-0.8968260874161799,0.7217376555133324,0.8925393834390948,-0.8385877109639126,-0.035595472878832024,-0.6482281775625843,-2.2114653186910473,0.40796044089585876,0.408181526733983,-0.29526140034089815,-0.14842458922166335
0.6423777095007012,2.0662904993414077,0.824014819362439,-1.0866528273155114,0.43567518770118535,-0.7039053572243166,-0.8645067030709331,1.3133564554851997,0.937060268027205,-1.906960941074108,-1.3346820198728406,1.8944775996005838,-0.9356231532429189
0.9283620736803063,1.2887268520467594,1.296402519262452,-1.185292308197085,0.3341498108705395,-1.1303994773997044,-1.6144740065780718,4.9838973976276435,1.2457392471172282,-1.906960941074108,-1.2973015684710856,1.6088594691734341,-0.5420238712322909
1.2143464378599114,0.407488051779491,0.9421117443374419,-0.6044153652278198,-0.9856800879278648,0.05929464730006121,0.2407082705185352,-0.5367745052303238,-0.5291648826504125,0.4146703579450471,-0.2833568241984831,-0.526476077353353,1.2685328260165967
0.6423777095007012,1.0554577578583646,0.19978821592313606,-0.714014788429568,-0.3257651385286626,1.046965241390432,1.0696195007106357,-0.4327510777202141,0.33513625880165643,0.5757083671255666,1.1884984497456172,-0.46300538170287514,-1.0715938143011356
0.07040898114149101,0.407488051779491,-0.32321245182330693,0.2504601357458154,-0.6049599248129406,2.708047604178784,2.84585785112228,1.0235769074213223,-0.22048590356038844,0.21337284646939797,-0.7693026924212972,-0.02324413326742237,1.239907423688551
0.6423777095007012,1.5219959462351538,-0.6606322374661734,-1.3496914429997071,1.374784923384665,-1.9384935998372805,-2.028929621674122,2.301579016831242,-0.22048590356038844,-1.906960941074108,-1.353372245573718,2.2208983200887547,-1.4222549928196948
-0.7875441113973243,-0.9143701486214115,-0.5762772910554568,2.4862883690614765,0.30876846666287716,1.7203770100884124,2.5498181260536734,0.49602952504862324,-0.8532778106949387,0.4280901920434237,0.020359343440775543,-0.6942200587153298,1.0753113603022888
0.3563933453210961,-0.4737507484877773,-0.05327662330901399,0.33813967430721364,-0.046570352244385,0.036847588343461544,0.43806808723093976,-0.30643691574365217,-0.8687117596494399,0.33415135335478763,0.5483582194905638,-0.37233295934504973,-0.24861349736982305
1.2143464378599114,1.0554577578583646,0.7059178943874357,-0.5276957689865961,1.5524543328382965,-1.556893597575092,-0.6868828680297685,1.0087164177770214,-2.057125829146035,-1.906960941074108,-1.292629012045866,1.046690450554917,0.34536360093712465
-1.3595128397565346,-0.8366137838919465,-1.2342458730590464,0.9409365019168285,-0.3765278269439859,-1.0181641826167076,-1.0026585747696162,-0.21727397787784392,-0.05071246506087474,-0.028184167301381024,-1.0403109650840205,-1.44680116428528,3.887757139032775
0.6423777095007012,1.1072953343446745,0.621562947976719,-0.95513351947341385,-0.22423976169801643,-0.7263524161809158,-0.3118992162761992,-0.47733254665311836,-0.8995796575584424,-1.906960941074108,-1.3206643505971825,0.5570593698226598,1.1540312167044144
-2.2174659322953496,-1.0958016663234962,-1.7235045622412026,0.8751768479957802,0.740251318193125,-1.242634772182701,-0.9039786664134136,-0.7225306257840913,-1.1619567897849636,0.11272409073157323,0.8193664921532874,-1.2473218350980644,0.7246501817837292
-2.2174659322953496,-1.0958016663234962,-1.369213787316193,0.8861367903159544,0.0295736803785999,-0.47943476765832316,-0.21321930791999666,0.2359709562733486,-1.7175789521470075,0.7300364592568979,0.5577033323410026,-0.5582114251785918,0.037640525910633583
0.6423777095007012,0.6407571459678854,1.2626605406981652,2.891806234907945,0.2580057782475546,-1.1977406542695024,-1.7526258782767552,0.2879826700284035,2.619360704067839,-1.906960941074108,-1.353372245573718,1.4411154878114567,-0.1985190432957431
-1.0735284755769294,-0.8884513603782564,-1.2005038944947597,-0.12217790314012819,-0.6557226132282639,1.0245181824338332,1.1682994090668384,-0.5144837707638716,-0.11244826087887973,0.2670521828629045,0.38949130103310553,-0.277126915869333,-0.14842458922166316
-2.5034502964749548,-0.9921265133508764,-0.9305680659804666,1.3683742524036462,0.5879632529471551,-0.14272888330933298,0.18150032550481363,-0.7299608706062418,-0.25135380146939096,0.48847944548611855,0.03904956914165302,-0.05951310221055228,0.044796876492645
1.5003308020395165,-0.13680650132676303,0.14917524807670604,-0.9003338078725398,-1.0618241205508492,0.7102593570414419,0.6551638856145855,-0.47733254665311836,0.25796651402915016,0.5891282012239433,-0.026366220811418158,-0.5446105618249181,0.9107152969160262
0.07040898114149101,0.2519753223205612,0.5034660230017156,-0.38521651882432356,0.5879632529471551,-0.5018818266149224,-0.5487309963310849,-0.05380859179052844,1.4463805835257444,0.2335025976169629,0.3848187446078862,0.33491193504598804,-1.1073755672111927
0.3563933453210961,1.2628080638036043,-0.4075673982340236,-0.9332136348330643,-0.6049599248129406,0.3511064137358529,0.37886014221721825,0.005633366786677193,0.2888344119381527,-1.906960941074108,-1.353372245573718,0.2034369226271412,1.7623210161753844
0.3563933453210961,-0.34415680727200265,-0.32321245182330693,-0.2975369802629252,-0.3765278269439859,-1.2650818311393002,-1.4960581165506288,-0.23956471234429602,-0.5291648826504125,0.5220290307320601,1.5623029637631665,-0.7848924810731549,-1.1503136707032613
0.3563933453210961,-0.21456286605622796,-0.036405634026870186,-0.6153753075479946,-1.1379681531738342,0.036847588343461544,-0.5092590329886044,-0.5887862189853786,2.048304592751293,0.8373951320439106,0.9501980720594294,-0.5899467730038307,-0.5062421183222338
-1.0735284755769294,-0.8884513603782564,-0.8799550981340366,0.9299765595966537,0.20724308983223133,0.6429181801716437,1.1682994090668384,1.722019920703488,-0.8532778106949387,0.20666292942020964,-0.46558652478203844,-0.23632432580831186,1.0896240614663117
0.6423777095007012,0.3038128988068711,0.6384339372588623,-0.6372951921883443,-0.6811039574359254,0.7551534749546405,1.345923244108003,-0.28414618127720004,-0.3593914441508997,-0.0617337525473226,-0.8954617159022201,-0.16832000903994304,1.6478194068632017
-1.3595128397565346,-0.8106949956487915,-0.7281161945947467,0.5463785783905356,0.35953115507820116,1.316329948869624,1.1288274457243572,-0.7076701361397899,1.3846447877077395,0.8373951320439106,0.3661285189070087,0.06742828909040305,-0.663681831126485
-0.5015597472177192,-0.9402889368645665,-1.1330199373661864,-0.19889749938135193,-0.1988584174903548,0.126635824169859,0.22097228884729467,0.36971536307206126,-1.0384851981489536,0.6428075376174498,0.5950837837427576,-0.7259554065405687,0.24517469278896478
-1.0735284755769294,-0.7847762074056367,-1.2679878516233332,-0.41809634578484806,-0.6811039574359254,-0.9508230057469094,-0.8250347397284515,-0.8785657670492559,-1.50150366678399,0.5421587818796251,0.7539507022002162,-1.1294476860328915,0.6316176242175812
-1.3595128397565346,-1.0439640898371862,-1.0486649909554697,0.787497309434381,-0.3257651385286626,-0.5692230034847207,-0.5684669780023254,-1.0866126220694754,-0.74524016801343,0.7031967910601447,0.9969236363116232,-1.6462804934724957,1.0824677108842997
1.5003308020395165,1.0295389696152095,2.359274844037481,-0.38521651882432356,1.222496858138696,-1.5119994796618932,-1.7526258782767552,-0.6482281775625843,1.5235503282982505,-1.906960941074108,-1.353372245573718,2.3886423014507328,-1.6870399643541172
-1.0735284755769294,-1.0180453015940314,-0.9643100445447532,1.3683742524036462,0.004192336170938267,1.3612240667828235,1.0498835190393951,1.9523575101901598,-0.7915420148769337,0.6830670399125797,0.6231191222940737,-0.8664976611951978,0.4240834573392499
0.07040898114149101,2.8179353583929014,1.7013062620338917,-0.714014788429568,0.8925393834390948,0.1939770010396572,0.35912416054597773,0.4142968320049655,1.0142300127997113,-1.906960941074108,-1.3346820198728406,2.089423307669908,-1.2433462282694097
-1.0735284755769294,-1.0180453015940314,-0.9474390552626099,1.4560537909650442,1.5524543328382965,-1.0630583005299061,-0.8842426847421736,-1.316950211556147,-0.7606741169679312,0.7434562933552745,1.2772770218247849,-1.5737425555862354,0.5385850666514327
1.2143464378599114,0.7185135106973504,0.5372080015660023,0.020301347022144478,0.30876846666287716,0.8224946518244386,1.345923244108003,-0.2618554468107479,-0.08158036296987724,0.07246458843644334,-1.147779762864066,0.33037831392809625,1.2399074236885514
