heightInches,pctORB,pctDRB,pctAST,pctSTL,pctBLK,pctTOV,ptsPerMinute,pctUSG,ratioPER,pctFTRate,pctFT,fgaPerMinute,FG..by.Distance.2P,FG..by.Distance..3P.,X..of.FG.Ast.d.2P,X..of.FGA.by.Distance.3P,Corner.3s..3PA,X..of.FG.Ast.d.3P,Dunks,X..of.FGA.by.Distance..0.3.,X..of.FGA.by.Distance..3.10.,X..of.FGA.by.Distance..10.3P.
-2.78943466065456,-0.7847762074056367,-1.2342458730590464,1.4889336179255692,0.0793497882654136,-0.9647409245162881,0.0295736803785999,1.8999534817412074,1.740642877532813,1.4620973628848566,1.2464842520858435,1.05545932413854,1.3933381243362446,-0.5445988316049137,0.5958381182731316,-1.4480708958164576,0.6745172429714869,-0.640756879214883,-0.08719276671162403,-0.7705138945212578,-0.32687757791694183,-0.5209063804710097,-0.3058643020259142
0.3563933453210961,-0.0849689248404531,-0.8630841088518932,-0.6811349614690434,-0.42995279657716695,-0.8359120203064918,0.05495502458626153,-0.8610347699205123,-0.39084314296116074,-1.3570806224543994,-0.33615789503225496,-0.14556756525968434,-0.39633835250517024,-1.1619567897849636,0.2267926805677746,0.5839232106572804,-1.1197444243127497,3.2443346194706413,0.7879395224092423,-0.4042115148734989,-0.541090975519307,0.6180421154990724,1.9841678842177386
0.3563933453210961,-0.5255883249740873,-0.9643100445447532,-0.5715355382672954,0.0793497882654136,-0.3205964034673069,-0.7064853016435871,-0.41209359078852537,-0.6079389413448064,-0.7082221972572691,-0.7819725843612968,-0.30740806808639554,-0.3053378536827252,-1.0230512491944523,0.7837157956504044,0.7092904563009044,1.1184101033673268,-0.21891718565787557,0.7399483968768076,-0.631571612585901,-0.7910066060553996,-0.2840953070514876,-0.5634929229783253
1.2143464378599114,0.7962698754268148,1.093950647876732,-0.7797744423506168,-1.2787904379814674,0.38796256968657244,0.4102938434935237,-1.2650818311393002,-1.2394903548245024,-0.8648431964427835,0.4811690354043218,-1.0399492914072979,-1.3063433407296179,-0.32852354624189717,-1.906960941074108,0.6936195505954513,-1.3440271327232793,-1.2552887784707703,-2.035067861851616,0.4673355263573758,0.030144751420333387,1.9261413781973848,0.8033700381858548
-0.21557538303811408,-1.0180453015940314,-0.9474390552626099,0.10798088558354274,0.24911731654627386,0.06589030916208177,-0.8841547110972182,2.2366593660901977,1.7011709141903322,1.5068462197950034,-0.5367745052303238,1.1491564573540043,2.1213421149158025,-0.17418405669688472,1.03869264351956,0.11379603949369076,0.6091014530184157,-0.06268026211824322,0.5282228430572433,-0.5305226802692778,-0.8088577225222634,-0.5772899693804198,0.4240834573392503
0.6423777095007012,2.4291535347455766,0.7902728407981524,-1.1962522505172597,-1.2787904379814674,0.3235481175816743,-0.1988584174903548,-0.7039053572243166,-0.9829225930983756,0.34337594013118333,1.774031634458543,-0.8781087885805867,-1.215342841907173,0.8444565743001975,-1.906960941074108,0.9443540418826989,-1.353372245573718,-1.2552887784707703,-2.035067861851616,2.5135764057689944,2.1425268666658788,0.9676203667374145,-1.1073755672111927
-0.7875441113973243,-0.44783196024462235,-0.8968260874161799,-0.5934554229076452,0.5886523731079938,-0.5782542118868994,-1.5694510047040815,1.0020711234772335,1.0104115556969142,0.20912936940074267,-0.7968330740055982,0.6551170276724648,1.5753391219811335,-1.0230512491944523,0.6293877035190731,-0.24141115649657735,0.5810661144670994,-0.4897278531265718,0.42094856245533063,-0.7705138945212578,-0.5053887425855794,-0.31792546039713365,-0.07686108340154915
0.3563933453210961,-0.3700755955151576,-0.08701860187330067,-0.8016943269909664,-1.1090229097006072,-0.5138397597820011,-0.5541972363976173,-0.5467759445281214,-0.8447707213996926,-0.6634733403471224,-0.6928096464954885,0.3314360220190434,-0.6390063493650227,0.6438152378916814,0.5488686989288134,1.200312168405098,2.094974396238174,0.6664253810667078,0.7879395224092423,-0.5810471464275895,-0.9219147934790671,-1.298999907420868,-1.2648152800154437
-0.5015597472177192,0.018706228132166613,0.5034660230017156,-0.6811349614690434,1.097954957950574,-0.6426686639917976,-0.07195169645204663,-0.8385877109639126,-1.0026585747696162,-0.35023134197609385,-0.21727397787784392,-0.14556756525968434,-0.9120078458323572,0.21166466716564644,0.40796044089585876,-0.7167619628953179,0.6231191222940737,1.9267365642864087,0.4322405919923741,-0.5810471464275895,-0.24357236773824417,-0.19388156479643184,-0.5205548194862568
0.9283620736803063,-1.121720454566651,-0.05327662330901399,-0.6701750191488688,-0.26018526829630845,-0.5782542118868994,0.0295736803785999,-0.6141171213979192,-0.9434506297558951,-0.797719911077563,-1.56214829068712,-1.6958292239155477,-0.7300068481874676,-0.3593914441508997,0.9917232241752418,0.1608087566100492,2.0996469526633934,-0.057472364666922134,0.5056387839831564,-0.7073583118233684,-1.3919941937731461,-1.42304380302157,-0.6350564287984394
-0.21557538303811408,-0.8366137838919465,0.5878209694124323,1.7958120028904636,0.41888484482713356,-0.6426686639917976,1.7047423980842662,-0.47943476765832316,0.10255639881985158,-0.2831080566108733,-0.5962164638075294,0.06738046477546196,-0.03233635721539077,-0.5291648826504125,-0.04831391844894597,-1.5159781538734205,-0.6057632175386194,0.40603050850065386,0.27415217847376583,-0.36631816525476524,-0.3566294386950481,-0.3630323315246617,1.604881303371133
0.9283620736803063,0.3038128988068711,0.23353019448742227,-0.5605755959471206,2.7956302407591753,1.805080515994331,1.7808864307072512,-1.422211243835496,-1.3184342815094643,-0.551601198071755,0.7858090731125003,0.2888464160120141,-1.5793448371969523,-0.5291648826504125,-1.906960941074108,1.007037664704511,-1.353372245573718,-1.2552887784707703,-2.035067861851616,-0.24000699985898627,-0.5946443249198983,1.9712482493249128,1.5476304987150418
-1.0735284755769294,-0.9402889368645665,-0.9474390552626099,1.138215463679975,0.0793497882654136,-0.8359120203064918,0.23262443403989297,0.01440052938686228,0.12229238049109209,0.2986270832210366,-0.4996232811195702,0.9276905061174521,0.058664141607053695,0.7209849826641875,-0.10870317189164082,-0.5809474467813922,-0.4562414119315997,-0.07309605702088538,0.46329367321924353,-0.7705138945212578,-0.5827435806086557,-0.8479311961455878,1.9483861313076816
1.2143464378599114,1.729346252180393,1.9037581334196116,-1.1524124812365604,-1.2787904379814674,1.2253504470502479,-0.14809572907503155,0.44089464956224994,0.023612472134889522,1.4620973628848566,1.1424608245757335,0.35698978562326095,-0.24467085446776224,1.2457392471172282,-1.906960941074108,-0.0011239356796312748,-1.3440271327232793,-1.2552887784707703,-2.035067861851616,0.6568022744510442,1.172616205299614,2.5012539850733666,-0.9213104520788961
-0.21557538303811408,-0.9921265133508764,-0.64376124818403,1.1272555213598001,-0.599720324858027,-0.8359120203064918,0.15648040141690805,-0.12028182435273371,0.16176434383357313,-0.3278569135210204,-1.3243804563782977,0.11848799198389708,0.33166563807438815,-0.8687117596494399,0.6360976205682615,-0.7063146924250159,0.9081450642324551,-0.5730542123477089,0.257214134168201,-0.7326205449025242,-1.1658800518595387,0.7871928822273025,-0.4704603654121769
1.2143464378599114,-0.0849689248404531,0.722788883669579,-0.9770534041137634,-0.7694878531388872,0.5812059260012667,-1.54406966049642,1.5408005384356176,1.5235470791491674,0.7461156523225053,-1.2797989874453934,-1.4743632726789964,2.182009114130765,-0.2667877504238922,0.6159678694206965,0.7197377267712064,1.4968871738100953,0.04147768690817831,0.7540634337981119,-0.4926293306505442,-0.8981133048565821,-0.4081392026521898,-0.9499358544069415
0.9283620736803063,1.366483216776224,1.8531451655731817,-0.28657703794275036,-0.7694878531388872,0.0014758570571838142,-0.7064853016435871,1.2938828899130252,1.3853952074504838,1.6634672189805175,-0.655658422384735,0.06738046477546196,1.5753391219811335,0.48947574834666885,0.32744143630559935,0.6309359277736394,-1.3300094634476212,-1.2552887784707703,0.7879395224092423,-0.10106471792362949,3.92890642227095e-4,1.3284753357576389,1.196969320196483
-0.7875441113973243,-0.3959943837583126,-0.9136970766983232,2.0259707916141347,0.7584199013888541,-0.5138397597820011,0.35953115507820116,2.191765248176999,3.102425612848408,1.6410927905254438,0.5331807491593767,0.2036672039979556,2.3640101117756553,-0.05071246506087474,-0.001344499104628134,-1.0040619008286227,-0.9141519416030977,-0.3386988270382605,-0.6715552952536216,-0.4673670975713884,-0.4637361374962306,0.3474008887339044,1.7480083150113617
-1.0735284755769294,-0.7847762074056367,-1.2848588409054762,-0.18793755706117712,0.9281874296697143,-0.5782542118868994,-0.7572479900589101,0.17152994208305794,0.6946358489570664,-0.7082221972572691,-0.6482281775625843,-0.5459098617257585,1.029336129046465,-0.9458815044219462,0.08588442253481997,-0.8525764790092439,-0.1385075750166828,1.072641382269752,0.3616654073858525,-0.4673670975713884,0.16105293884400107,-0.7802708894542958,0.5242723654874097
-1.9314815681157447,-0.8625325721351015,-0.8630841088518932,1.4779736756053945,1.097954957950574,-0.3205964034673069,-1.1887308415891575,0.8449417107810383,1.3656592257792435,0.790864509232653,0.13937777358538944,0.7062245548809,1.4236716239437255,-1.1465228408304624,0.13285384187913818,-1.4376236253461556,-0.02169366438619879,-0.7917859053031944,-0.1747059956237104,-0.7705138945212578,-0.2971257171388355,-0.4870762271253637,0.7031811300376949
-1.0735284755769294,-0.9402889368645665,-0.3738254196697369,3.5822826010789584,1.607257542793155,-0.2561819513624088,1.45092895600765,0.687812298084843,1.4051311891217244,1.3054763636993418,0.3028431596727049,0.34847186442185507,0.8473351314015756,-0.22048590356038844,0.10601417368238492,-1.7458181042200644,-0.4842767504829159,-0.22412508310919665,-0.2114050916191016,-0.36631816525476524,-0.12456492462581933,-0.9155915028368798,1.476066992894928
0.07040898114149101,0.3297316870500261,0.0816912909481327,-0.9332136348330643,1.7770250710740145,-0.38501085557220505,4.496690260927044,-2.275199484186271,-1.9697216766604009,-1.7598203346457217,1.2762052313744463,-2.930927798119395,-2.337682327383992,-1.1310888918759612,0.32744143630559935,0.42199051836759927,-0.9421872801544138,0.47894107281914905,0.7879395224092423,-0.4042115148734989,2.368641008579486,-0.1262212581051398,-1.3149097340895237
0.3563933453210961,0.5630007812384205,-1.2005038944947597,-0.768814500030442,-0.09041774001544668,-0.38501085557220505,-0.5541972363976173,-0.03049358852633625,-0.23295528959123663,-0.014614915149991931,-1.3392409460225991,-0.060388353245625824,0.1496646404294987,1.0450979107087137,-0.31000068336729025,0.4481086945433543,-0.8954617159022201,0.47894107281914905,0.7879395224092423,-0.1263269510027853,0.8096435038067176,1.0578341089924705,-0.2629261985338457
-1.3595128397565346,-0.9662077251077216,-0.64376124818403,1.0614958674387516,0.9281874296697143,-0.7714975682015937,0.9940647602697406,-0.03049358852633625,-0.035595472878832024,0.2986270832210366,0.9715651936662678,0.6977066336794941,-0.4266718521126517,-0.5137309336959113,0.7770058786012161,-1.1451000521776997,0.6091014530184157,0.14563563593459997,0.1414708314135057,-0.7705138945212578,-0.7791058617441572,-0.7802708894542958,0.5099596643233869
0.9283620736803063,0.018706228132166613,-0.28947047325902026,-0.4071364034646732,-0.599720324858027,-0.1917674992575113,0.181861745624569,-0.8610347699205123,-0.2921632346049587,-1.2452084801790322,-1.0791823772473248,0.21218512519936145,-0.24467085446776224,-1.3008623303754747,0.5555786159780017,-0.21529298032082234,-0.6805241203421294,0.3070804569255533,0.27415217847376583,-0.7073583118233684,-1.0944755859920836,-0.9155915028368798,2.9502752127892795
0.07040898114149101,-0.4737507484877773,-0.6268902589018868,-0.7578545577102672,-0.9392553814197472,-0.9647409245162881,0.66410728557014,-0.8385877109639126,-0.15401136290627512,-1.8269436200109421,3.2229293747779284,0.050344622372650256,-0.8210073470099121,-3.0912004090976177,-0.3435502686132317,-0.925707372301358,0.856746943555042,-0.2866198525250497,0.5056387839831564,-0.21474476677983054,-0.850510327611612,-1.2877231896389858,0.545741417233444
0.6423777095007012,0.3297316870500261,0.7902728407981524,0.7107777131931575,-0.42995279657716695,0.19471921337187814,0.181861745624569,0.01440052938686228,0.3985961238884588,0.43287365395147726,-0.2544252019885974,-0.04335251084281412,0.30133213846690665,-0.2050519546058872,-0.5649775312364459,1.0749449227614738,-1.2178681092423562,-0.47410416077260853,0.7879395224092423,-0.6947271952837905,-0.8862125605453396,0.4488913487708425,2.6497084883448
-1.0735284755769294,0.20013774583425123,0.2841431623338523,3.659002197320181,2.456095184197455,-0.7714975682015937,0.3341498108705395,3.359012313920165,3.8326569346843056,3.363923781566101,1.3059262106630491,0.7743679244921468,3.3346820992150663,-0.5445988316049137,0.0993042566331966,-1.8241726327473293,-0.4375511862307222,-0.9844781110020743,-0.5896880811100567,-0.3157936990964537,0.24435814902269837,-0.6223968405079479,0.789057337021832
1.5003308020395165,2.714260205420281,3.320921233119651,-1.3825712699602313,-0.599720324858027,4.832559764924543,-0.4272905153593092,0.7327064159980415,0.41833210555969924,2.71506535636897,0.99385592813272,-2.079135677978811,0.058664141607053695,2.0946064396147968,-1.906960941074108,0.2600578260779182,-1.353372245573718,-1.2552887784707703,-2.035067861851616,2.197798492279547,1.3213755091901456,2.2080593227444343,-0.9069977509148731
0.07040898114149101,-0.03313134835414315,-0.9305680659804666,-0.41809634578484806,-0.09041774001544668,-0.2561819513624088,-0.3257651385286626,0.5082358264320481,0.714371830628307,-0.03698934360506531,1.0458676418877744,0.13552383438670879,0.5440001353267596,-0.6063346274229188,0.17311334417426807,-0.23618752126142634,-0.8347184823743684,0.025853994554215057,0.42659457722385236,0.20208207902623995,0.02419437926471213,0.38123104207955044,1.0395296073922318
-1.0735284755769294,-0.9402889368645665,-0.6775032267483168,2.201329868736932,0.0793497882654136,-0.7070831160966956,0.48643787611650857,0.126635824169859,0.6551638856145855,0.3657503685862567,0.32513389413915705,0.7658500032907409,0.33166563807438815,-1.50150366678399,0.5555786159780017,-1.7510417394552154,0.08110257696862735,-0.44285677606468205,0.17252391264037517,-0.7578827779816799,-0.564892464141792,0.23463371091508428,0.4240834573392499
0.3563933453210961,-0.4737507484877773,-0.4919223446447403,-0.8784139232321903,-0.599720324858027,-0.9647409245162881,-1.0364427763431876,0.1490828831264583,-0.015859491207592055,-0.2831080566108733,1.0012861729548705,-0.5118381769201351,-0.03233635721539077,0.2888344119381527,0.19995301237102134,0.7876449848281694,0.15119092334691792,0.34874363653612195,0.5564529168998519,1.136784702955004,0.20270554393334989,-0.18260484701454985,-0.34880240551798275
-1.3595128397565346,-0.9662077251077216,-1.3017298301876197,-0.0016185376182051648,1.2677224862314345,-0.8359120203064918,-1.1633494973814957,1.7203770100884124,1.5827550241628892,1.3054763636993418,1.1647515590421857,0.995833875728699,1.3933381243362446,-0.436561188923405,0.37441085564991755,-1.3122563797025317,0.8987999513820164,-0.057472364666922134,-0.4570067340497962,-0.6947271952837905,-1.1658800518595387,-0.37430904930654374,0.2738000951170105
0.3563933453210961,-0.5255883249740873,0.5372080015660023,-0.6372951921883443,0.41888484482713356,-0.1917674992575113,-0.7318666458512484,-0.973270064703509,-1.1210744647970592,-0.5068523411616078,-0.6928096464954885,-0.26481846207936627,-0.97267484504732,0.11906097343863897,0.4951893625353069,1.116734004642682,1.146445441918643,0.08314086651874698,0.7286563673397641,-0.4926293306505442,-0.9159644213234459,-0.8028243250180599,-0.11979918689361747
-1.6454972039361395,-1.0180453015940314,-1.0317940016733262,2.6068477345833996,-0.599720324858027,-0.7070831160966956,0.6133445971548168,0.6653652391282434,1.2275073540805599,0.2986270832210366,-0.3881696087873099,1.0895310089441632,1.090003128261428,-0.8995796575584424,0.38783068974829416,-1.3540454615837396,0.5390131066401254,-0.8230332900111207,-0.3977235789803184,-0.7705138945212578,-1.433646798862495,-1.0058052450919357,1.5476304987150418
0.9283620736803063,-0.3182380190288477,-0.17137354828401688,-0.7797744423506168,-0.599720324858027,-0.06293859504771436,-1.112586808966173,-0.7263524161809158,-0.8052987580572115,-0.797719911077563,-1.0123101738479683,1.1150847725483808,-0.6390063493650227,-0.3902593420599013,0.5086091966336834,0.5107923173651663,1.417453714581366,1.2601256905173106,0.7427714042610685,-0.6442027291254788,-0.8981133048565821,-1.411767085239688,-0.18420634213172027
1.5003308020395165,1.2887268520467594,0.4865950337195723,-0.7907343846707916,-1.2787904379814674,2.320396132833516,-0.1988584174903548,-0.21007006017913119,-0.33163519794743973,0.790864509232653,3.8024884709056836,-0.5459098617257585,-0.9423413454398386,0.11906097343863897,-1.906960941074108,1.6182029872171775,-1.353372245573718,-1.2552887784707703,-2.035067861851616,1.0104735375592249,1.5177377903256464,1.3848589246670489,-0.6207437276344165
0.9283620736803063,1.1591329108309845,-0.05327662330901399,-1.009933231074288,0.24911731654627386,2.1915672286237196,-1.3664002510427888,-0.23251711913573045,-1.0618665197833377,1.417348505974709,0.2954129148505542,-0.40962312250326577,-0.9120078458323572,2.3878514697503204,-1.906960941074108,1.064497652291172,-1.315991794171963,0.47894107281914905,-2.035067861851616,2.677780920783507,1.690298582838663,1.8810345070698569,-1.200408124777341
0.6423777095007012,-0.655182266189862,0.36849810874456895,-0.3742565765041489,0.24911731654627386,-0.2561819513624088,-1.290256218419804,-0.27741123704892895,-0.3711071612899202,-0.1488614858804326,-0.3584486294987071,0.5614198944570014,-0.12333685603783577,-1.7638807990105114,0.6428075376174498,-0.7689983152468279,1.3006398039508817,0.47894107281914905,0.7201873451869816,-0.36631816525476524,-0.8921629327009609,-0.3630323315246617,-0.6779945322905079
-0.21557538303811408,-0.5774259014603974,-0.6775032267483168,-0.8784139232321903,-0.599720324858027,-0.7714975682015937,-2.2293659541032835,-0.7039053572243166,-0.6276749230160469,-1.2452084801790322,0.10965679429678662,-1.6362037755057066,-0.27500435407524376,0.5512115441646739,-0.17580234238352396,1.6077557167468755,1.669771761543212,-0.22933298056051774,0.6213820867378514,-0.5178915637297,-1.249185262038236,-1.2313396007295758,-0.2629261985338459
0.07040898114149101,-0.8625325721351015,-0.99805202310904,-0.7359346730699176,-0.599720324858027,-0.5138397597820011,-1.3917815952504504,1.2938828899130252,1.3853952074504838,0.03013394176015483,0.31027340449485563,1.2598894329722803,1.5450056223736524,-1.99539003332803,0.5689984500763783,-1.1816654988237567,0.856746943555042,-0.23454087801183882,-0.33561741652657945,-0.6947271952837905,-1.2313341455713722,-1.0283586806556997,0.8391517910959119
0.3563933453210961,0.1742189575910961,-0.2557284946947336,-0.13313784546030302,1.7770250710740145,-0.5782542118868994,-0.7572479900589101,0.28376523686605465,0.4972760322446613,0.3657503685862567,-0.46247205700881694,-0.7588578917609048,0.6956676333641676,-0.12788220983338097,0.30731168515803436,0.11901967472884176,-0.7973380309726135,-0.3959856990027923,0.5649219390526345,-0.39158039833392105,0.5418767568037614,1.3397520535395209,-0.2772388996978685
1.2143464378599114,0.48524441650895594,0.8577567979267258,-0.2975369802629252,-0.599720324858027,0.5812059260012667,-0.1988584174903548,-0.7039053572243166,-0.6671468863585279,0.007759513305081449,1.2687749865522955,0.2547747312063907,-0.9120078458323572,-0.49829698474141004,4.802956108114201,1.6390975281577815,-1.3393545762980599,-1.2552887784707703,0.7879395224092423,1.0231046540988027,1.1964176939220992,-0.9381449384006438,1.218438371942517
1.2143464378599114,1.0295389696152095,0.9252407550552986,-0.30849692258309996,-1.788093022824048,0.38796256968657244,-0.8080106784742334,0.6204711212150449,0.12229238049109209,1.0817320791486074,0.2285407114511979,0.6721528700752766,0.27099863885942516,0.8753244722092001,-1.906960941074108,1.341350319754175,-1.353372245573718,-1.2552887784707703,-2.035067861851616,0.025246447472149467,0.9048494582966577,2.1178455804893783,-0.370271457264017
0.07040898114149101,0.7703510871836603,0.014207333819559357,-1.009933231074288,0.0793497882654136,0.3235481175816743,-0.7572479900589101,-0.43454064974512463,-1.1605464281395403,0.14200608403552212,0.36228511824991055,-0.07742419564843753,-0.97267484504732,1.7550595626157692,0.6964868740109563,0.9182358657069438,-0.2833568241984831,0.551851637137644,0.6383201310434166,1.9451761614879892,0.8929487139854152,-0.4194159204340718,-0.370271457264017
1.2143464378599114,1.910777769882478,0.18291722664099272,-1.0208931733944626,-0.9392553814197472,1.0321070907355538,0.2833871224552155,-0.7039053572243166,-1.2592263364957428,0.32100151167610996,1.4173798829953097,-1.380666139463532,-1.3366768403370994,1.863097205297278,-1.906960941074108,1.1898648979347959,-1.353372245573718,-1.2552887784707703,-2.035067861851616,2.728305386941819,2.4578965909138044,1.1254944156837625,-1.5868510562059575
-0.5015597472177192,-1.0439640898371862,-0.6775032267483168,-0.4071364034646732,-1.788093022824048,-0.9003264724113901,-1.0872054647585112,-0.16517594226593224,-0.21321930791999666,-0.7082221972572691,-0.7819725843612968,0.8169575304991761,0.028330641999572206,-0.3593914441508997,0.6562273717158265,-0.23096388602627535,0.03904956914165302,0.9528597408893671,0.5395148725942868,-0.7326205449025242,-1.148028935392675,0.2233569931332023,1.196969320196483
2.072299530398727,1.0813765461015195,1.8362741762910384,-0.8564940385918406,-0.7694878531388872,1.096521542840452,0.15648040141690805,0.036847588343461544,0.28018023386101565,-0.05936377206013869,-0.5367745052303238,0.8084396092977701,0.36199913768186964,-0.22048590356038844,-1.906960941074108,1.2159830741105508,-1.3393545762980599,-1.2552887784707703,-2.035067861851616,0.4673355263573758,-0.14836641324830438,1.1142176979018805,1.5118487458049847
1.2143464378599114,1.7552650404235481,2.0387260476767586,-0.3961764611444984,2.2863276559165935,3.2221984623020905,1.6793610538766046,0.05929464730006121,-0.11453939956379408,1.6187183620703707,0.7709485834681988,-0.25630054087796045,-0.5783393501500597,1.600720073070757,-1.906960941074108,1.2629957912269099,-1.353372245573718,-1.2552887784707703,-2.035067861851616,0.40417994365948623,1.4998866738587833,3.0312597208218204,-1.6441018608620488
1.2143464378599114,1.0554577578583646,1.2120475728517353,-0.6044153652278198,-1.1090229097006072,0.7100348302110625,-1.3156375626274657,1.495906420522419,1.3656592257792435,1.8648370750761782,0.14680801840754015,0.9702801121244814,1.3933381243362446,0.44317390148316516,-1.906960941074108,0.6570541039493943,-1.2832838991954274,1.3486599471897691,-2.035067861851616,-0.17685141716109684,-0.17216790187078906,0.36995432429766845,1.9412297807256702
0.6423777095007012,1.5479147344783086,0.46972404443742943,-0.714014788429568,-1.2787904379814674,0.2591336654767763,0.4102938434935237,-1.107952418443105,-1.1802824098107807,-0.3726057704311672,-0.5367745052303238,-0.9718059217960511,-1.1243423430847281,0.3660041567106589,-1.906960941074108,0.8189867962390748,-1.353372245573718,-1.2552887784707703,-2.035067861851616,0.25260654518455156,0.4347700580025787,1.2946451824119927,0.738962882947752
-0.7875441113973243,0.48524441650895594,-0.154502559001874,-0.7359346730699176,3.3049328256017563,-0.4494253076771031,-0.046570352244385,-0.5916700624413199,-0.4303151063036418,-0.2607336281557999,0.18395924251829368,-0.7844116553651224,-0.4873388513276147,-0.37482539310540003,0.48847944548611855,0.23916328513731422,-0.9328421673039751,2.4631500017724797,0.5987980276637649,-0.1263269510027853,1.6307948612824503,0.11058981531438247,-0.5921183253063709
0.3563933453210961,-0.16272528956991802,0.6046919586945761,-0.5276957689865961,-0.09041774001544668,0.06589030916208177,0.05495502458626153,-0.36719947287532645,-0.4105791246324018,-0.30548248506594705,-0.3881696087873099,-0.060388353245625824,-0.27500435407524376,-0.37482539310540003,0.5153191136828718,0.31751781366457926,0.9128176206576745,0.8799491765708719,0.5649219390526345,-1.5785607006342023e-5,-0.33282795007256305,-0.4194159204340718,-0.7209326357825763
-0.21557538303811408,-0.8106949956487915,-0.6943742160304601,-0.6482551345085191,-0.26018526829630845,-0.06293859504771436,1.2732595465540186,-1.2650818311393002,-1.0421305381120978,-1.8045691915558686,-0.7894028291834475,0.12700591318530294,-0.9423413454398386,-0.22048590356038844,-0.11541308894082912,-0.05858392326629229,0.9034725078072358,-0.22412508310919665,0.42094856245533063,-0.27790034947771997,-0.32687757791694183,-0.06983766919572972,-0.9284668026609074
-0.5015597472177192,-0.5255883249740873,0.722788883669579,-0.7468946153900924,-0.09041774001544668,0.9676926386306556,-0.5541972363976173,-0.659011239311118,-0.6276749230160469,-0.3949801988862406,0.33256413896130776,0.4762406824429429,-0.6996733485799862,0.62838128893718,-0.12883292303920577,-0.4451329306674661,0.8614194999802615,0.8799491765708719,0.5310458504415042,0.45470440981779786,-0.3387783222281843,-0.6900571471992397,-0.4704603654121769
0.6423777095007012,-0.7070198426761719,0.7396598729517224,0.009341404701969352,1.607257542793155,0.06589030916208177,0.5372005645318318,-0.9957171236601082,-0.9039786664134136,-0.2607336281557999,0.08736605983033494,0.0247908587684327,-1.063675343869765,-0.06614641401537599,0.2670521828629045,-0.26230569743718135,-0.7693026924212972,3.249542516921963,0.7879395224092423,-0.3410559321756094,-0.541090975519307,0.4714447843346065,1.5619431998790647
0.6423777095007012,0.48524441650895594,0.031078323101702693,-0.8236142116313161,-1.1090229097006072,-0.4494253076771031,-1.2648748742121423,1.2714358309564255,1.1288274457243572,0.7013667954123586,-0.1801227537670904,1.0980489301455691,1.4236716239437255,-0.40569329101440255,0.5488686989288134,-0.47125110684322113,0.445561978135738,-0.3959856990027923,0.5733909612054171,-0.5178915637297,-0.4815872539630944,-0.6900571471992397,0.34536360093712426
1.2143464378599114,-0.13680650132676303,0.8408858086445824,0.6998177708729827,0.24911731654627386,1.096521542840452,0.46105653190884766,0.5980240622584452,0.6551638856145855,1.0593576506935343,1.0012861729548705,-0.1711213288639019,0.27099863885942516,0.6901170847551851,-0.1825122594327123,-0.25708206220203034,-0.8487361516500266,0.416446303403296,0.28262120062654844,1.0357357706383807,1.1964176939220992,0.2459104286969663,-0.298707951443903
0.07040898114149101,-0.21456286605622796,0.7565308622338657,0.9080566749563037,-0.42995279657716695,-0.38501085557220505,-0.6049599248129406,1.765271128001611,2.115626529286382,1.3949740775196362,0.2879826700284035,0.7232603972837116,2.0000081164858763,-0.4519951378779063,0.3677009386007292,-1.3644927320540416,-0.2459763727967283,-0.7188753409846993,0.062426624654201596,-0.5431537968088558,-0.564892464141792,-0.8028243250180599,1.5762559010430874
0.3563933453210961,-0.655182266189862,-0.5762772910554568,-0.3961764611444984,2.1165601276357333,-0.5782542118868994,-0.5541972363976173,-0.36719947287532645,-0.6474109046872875,-0.2607336281557999,-0.6110769534518308,0.3314360220190434,-0.3660048528976882,-0.22048590356038844,0.5824182841747549,0.33841235460518326,1.3613830374787335,0.9059886638274773,0.5451608873628084,0.08840203017003899,-0.3149768336056993,-1.1749560118201658,-0.9356231532429187
0.6423777095007012,0.27789411056371616,0.06482030166598937,-0.3961764611444984,0.41888484482713356,0.5812059260012667,-0.40190917115164754,-0.4569877087017239,-0.4500510879748828,-0.35023134197609385,-1.198066294401736,0.09293422837967952,-0.12333685603783577,-0.29765564833289465,0.6763571228633913,1.304784873108118,-0.23663125994628956,0.21333830280177377,0.7879395224092423,-0.20211365024025263,-0.588693952764277,-0.7013338649811217,1.5333177975510193
1.5003308020395165,1.4960771579919987,2.3086618761910507,-1.1524124812365604,-1.1090229097006072,-0.06293859504771436,1.7047423980842662,-1.422211243835496,-1.4960581165506288,-0.6858477688021957,2.2644277927204888,-1.6958292239155477,-1.822012834056805,0.62838128893718,-1.906960941074108,0.9286831361772458,-1.353372245573718,-1.2552887784707703,-2.035067861851616,2.1472740261212357,3.2314449711445676,-0.2840953070514876,-1.594007406787969
-2.2174659322953496,-1.121720454566651,-1.1836329052126164,1.2806947138422475,0.0793497882654136,-0.9003264724113901,1.0448274486850646,-0.05294064748293552,-0.19348332624875614,-0.03698934360506531,0.718936869713144,0.5188302884499721,-0.39633835250517024,-0.806975963831435,0.8105554638471577,-1.8764089850988395,0.8894548385315776,-0.10955133918013296,-0.25092719499875366,-0.7705138945212578,-0.285224972827593,-0.5885666871623018,-0.6565254805444737
